X_t,Y_t,pm_alpha,pm_delta
0.08163663347050996,0.21917547636964366,0.8436811949560752,-11.745597597158431
0.19765151931448,0.12504627756686956,1.0056737615797156,-1.2195924956164803
0.025483727859393616,0.23249526706224477,-0.14369136318698564,-5.824521295904664
-0.2240664020007717,0.06709963248824806,-0.4588759077073064,-2.237651023035938
0.20344723583433477,0.11541946183914006,-1.4290213682987813,-97.13716725727689
-0.20820864976897635,0.1066218030023657,-0.6654908203177934,-5.768009331750809
-0.15575225667812845,0.1745436071244657,0.4409664467013777,-1.2817792963462051
0.0481897159401848,-0.2289199253638398,2.2123792789441152,-11.018490583718895
0.11889136868374382,-0.2015196972585027,0.510474546838142,-9.103230541727944
0.0856365591336979,0.21775126467696526,-1.8174151516101487,-6.202442727908623
-0.014038437700339357,-0.23357005320181756,1.2805108269293823,-1.814007323105872
0.08062291138942083,0.21966731509565013,-0.14209148137070934,-4.629491568343865
-0.05490078399821338,-0.22746470040883332,-7.011269372581209,-2.348424158647348
0.23241666578602924,0.027192390980261372,2.602494185639501,-4.605352350975073
-0.18586151643931828,-0.14217402692041745,2.513446190923042,-10.433428571131168
0.14480358071181293,0.18382843363007154,,
0.22042044059660112,0.07862166689719152,1.3606782100787178,-8.561935497067045
-0.22453467201232596,0.06596444890909754,1.830402878795468,-3.343963372336692
0.20061604686874615,0.12050677493670144,0.7828848375864174,-1.0702951515946686
0.22989951544025258,-0.04379546335406163,2.6306153407420627,0.7278218609638253
-0.12681890986492156,0.19671471832474216,2.4219501509408894,-6.580521433071916
0.1273414217788723,-0.19637878178009383,-2.503740471315475,2.093577354872588
-0.1465283506808371,-0.18255577985848417,0.2022095223930209,-3.63542083473527
0.21236001292952217,-0.0984938433926723,3.024388064065357,0.5751255385567474
0.13624928174606898,-0.19036191541825848,1.9088314947170295,-5.259720023093835
-0.15042360438386945,-0.17939001621758865,0.38775251204061967,-5.91638334339928
-0.16538207294706378,0.16570532833845447,0.3444471297544124,-6.205727764750321
0.1301852592229332,0.19459773210479947,0.942978925437203,-3.901101364217654
0.22928146681054146,-0.04743103767407998,-0.8999286751849868,-3.713855561872687
0.2120506376661419,0.09929853640973531,-2.44546868983772,-10.90987571966787
0.17083169690152336,-0.16017135980010902,0.6584573141000771,-0.7169946889654097
0.21630371511422128,-0.08974379289135356,1.8790703155430422,-4.813278324516582
-0.20888421466795215,0.10589230213549207,1.5114563995436334,-3.897034156757168
0.02023055121593201,0.23332498397787071,2.415135946672559,-2.906953585788269
0.2342206023355864,0.0017914796463231793,-0.32940058723159343,-3.4576456403993325
0.13397471751552006,-0.19212961910663748,-0.6545562966935672,-7.157559382120817
-0.20539557902020572,0.11259064043274936,3.1489644790900093,-11.749239691237316
0.06330166730133438,0.22555459967390132,,
0.23408351302339256,0.009349968653029854,0.7860381978712626,-4.440894510153615
-0.11290459276142646,0.20527200370128473,-0.9858119847536578,-22.591441359806375
0.19943906745242776,-0.12291532963977235,3.1670199486170625,-4.549037752383794
0.14022679530167617,0.18767628477316642,0.9405196437338568,-13.310665280573511
0.18878415523847175,0.1387749956923952,-1.9184083043134113,-6.850322697723063
0.10894369047065791,-0.20744848777619268,,
-0.11306157914202154,0.20526783157121306,,
-0.18245698813063738,-0.1470659070601159,,
0.1129146820353426,0.20537172009811946,1.3092066998696714,-8.254845828478873
0.1577878144104686,0.17333501322667721,,
-0.21686918752565446,-0.08898077551594039,,
-0.2212508126729846,0.0774628605020709,0.6516452966290608,-3.3882038360505584
0.22764114563897817,-0.05605638885061687,2.1497735047570443,-5.252878073432434
0.23269095524784905,0.02870033050340859,1.3306200121090732,-8.75901583270871
-0.19066250743333762,-0.13645273399552266,,
-0.0642253012358657,0.2254952451394088,,
-0.09066570642506468,-0.21623166755475284,1.396812611679601,-0.8053815026081449
-0.13488411759621674,-0.19178901094172085,1.8979464455306887,-2.8036722603270343
0.14000226388820428,0.18812462938887434,0.8939289234019528,-5.136852388047285
-0.16776645615521416,-0.16385497738447058,4.742040682545175,-6.226965541734798
-0.042771860028588925,-0.2305979488655574,0.6340446685072252,-8.051426465943997
-0.0034928713503748045,-0.2345094200880121,2.7251726666738163,-2.7324760251967604
-0.1351338569739544,0.19169438131962363,-1.1909501486633485,-13.340381461598817
0.19067138196349892,0.13658454348183774,1.544463197868636,-6.191329989570115
-0.006208991832688325,0.23446803583306616,,
0.22379429340947513,-0.07021568422784144,2.2223779177303786,-1.929010918414935
0.16869131706100587,-0.162980388940616,2.1427846404356092,-8.607656849945245
-0.23169835556813365,0.036642077527499844,3.8100574781100986,-9.34389167802123
-0.049753851904764904,-0.22924576348527884,-0.33321475081238217,-2.4353111792255664
0.10234283991588647,0.2110898738297948,0.3929380634954292,-4.038520018592568
-0.225600726386622,0.06435834898287503,,
0.23448121296287344,-0.008397915214841354,1.153191669778529,-1.5315225582116805
0.2337185327796874,-0.020693366901394047,2.6146971607571174,-7.023566375529834
0.15153675976620085,0.1791933162697909,0.5992920779377212,-3.237829779652434
0.22763873583940095,-0.05705268124719639,1.9271039214242776,-17.152065340850967
-0.13407320913703255,0.19261831129507861,0.5441851219752984,-7.8515240208536285
0.20539482090145816,0.11357508364326857,1.5536978093206817,-5.2021548710106345
0.17665584987254476,0.1545305594142562,0.7191234710294078,-10.707550349084055
-0.15571176381677418,0.17563508752733947,,
-0.23449986043453108,0.010379270649461064,,
0.21080475642052598,0.10327102987255768,1.6645186672188672,-4.42987903368471
0.20980745543783896,0.1053108997424821,1.8890854770757841,-1.8988815073672536
0.21374391917286042,-0.0970735873506596,6.764116294593435,-7.743111445068997
0.0020895246227693484,-0.23475061537339018,0.5454770537150372,-4.784473787897524
0.030739891192647268,-0.23274196350701956,,
0.10589243958067233,-0.2095253013555948,,
-0.19468354654967826,0.13121205304610822,0.2982762643109072,-5.529022322606274
-0.14973521294585712,-0.18083212541651153,-1.8677197735848452,-8.09531862188287
-0.01455303193100063,0.23434050309598117,0.1855823892527656,-10.881742220616802
0.07582715249251279,0.22222628996443977,1.9122731334157013,-8.444855911996301
-0.22802097722043244,0.056219061448253387,,
-0.18441789007728493,0.14543443961484365,2.474319453550079,18.097151566900767
-0.037085830368832826,-0.23192482539319426,,
-0.15544103214172258,0.17610741621872716,-2.3730486228296264,-5.768153770217028
0.10755142394848281,0.20882909276708878,1.1912273011501766,-6.017101062303444
-0.21341545822239005,0.09815546800325399,0.40715906176255934,4.035226775400486
0.23482174319156404,0.006300681097976168,1.7601882869043595,-3.296421594365047
-0.08458758356892644,-0.2191532752747204,3.9556334420929526,-4.3515776855439805
0.12806716614211125,-0.1969360147019442,2.625446236703223,-1.6395829426689112
-0.21123447598250758,0.10278932349382723,1.5615411656664333,-8.52511212296916
0.08141483674956361,0.22035894925654773,3.2293626261294777,-13.721340593339464
-0.1431537867998317,0.1862720525989992,1.2379569710771434,-5.39718789623408
0.007560020160293553,-0.2348674989430078,2.487473192204223,-7.807249466251918
-0.1994797047378295,-0.12424594414508201,5.1965065945028766,-13.77446040350784
-0.07909670558079802,-0.22130123025187995,2.4386489614825613,1.476595963561293
0.19851922725676255,-0.12581651179603298,3.156171141170837,-17.839293337209973
-0.19282711970732136,-0.1343929026440707,2.276909365312772,-1.1884845524378027
0.08780353299784947,0.21804695107662359,0.37234935156013826,-2.9456718696357957
-0.03648508592099724,-0.23222012928513325,,
0.19335222652586406,0.13369161062736776,10.469652081088624,17.449676614571274
0.08034074244277942,-0.22092113288471904,4.624571799186335,-1.3503262836754752
0.0386280348471238,0.23188154743990266,0.3967479876218881,-5.920332576439571
-0.10182883542362232,-0.21187931127580398,-0.07599944464226584,-13.32462953158114
-0.10025050940615161,0.21263676701137546,1.5871716286437167,-10.369170725350257
-0.19112570566771706,0.13691929688533283,0.8963587224388274,-0.7443413480960778
-0.0988361814029839,-0.21333298426583644,,
-0.09885363765965051,0.21333177191743127,-0.7281116869311771,-1.389820358623424
0.1090747193574709,0.20831861098601948,1.0052343709259708,-4.57184398914357
0.028725724560830876,0.23340492030115637,0.15319210046732662,-3.193286359658312
0.023967978470134488,-0.23396772355317577,1.6974332056990604,-4.66338992210547
-0.07686959289789132,-0.222276498630427,,
-0.15014933690215757,0.18103028419832298,-0.4465992114962823,-14.699579312001417
0.09059441759980133,0.21706346465770648,0.7556603787525001,-13.515780825475815
-0.2351120725766404,0.006932097365134334,1.3341329032012463,-6.87334999916834
0.17850537712139158,0.153177940163186,-0.0420939565053376,-1.0649310161705454
0.1905880964272076,-0.13786516008144342,-0.5735411900745301,0.4998361406148385
-0.2273739345736331,-0.06026623371952173,,
-0.17950150337822218,-0.15202447812857675,2.9308462615062782,-7.396676104982635
-0.16519572940321808,-0.16748138831855033,0.48726428265742117,-5.118934859550836
0.10516904542886234,0.2104302170233904,0.4828425747563913,-12.350507843644912
-0.13338953152654606,0.19379181177463745,-0.13499959669963846,-13.641777962067549
-0.18753294881793317,-0.14205729113568014,0.16020705300573115,-9.78486602929062
-0.23029949319240384,0.048168798417229465,1.6559789905093545,-8.429629220952375
0.06136149105369947,-0.2271427341488235,2.0189033952426474,-5.123099380652044
0.21390977175141435,-0.09803485545534885,,
0.12892133404789083,0.19687858490587856,,
0.18582757543893874,-0.14442168509268388,4.908428728996758,-12.42452365577678
-0.23535212466265815,0.00017343099615433185,5.41717576470749,5.70799633476741
0.2319345063130014,-0.04000843894936358,2.5501064293436615,-9.334366982219748
0.20537650695785167,-0.11497530036250503,1.6187793378756339,-7.555107614334039
-0.2286622622365685,0.05580766770546959,,
0.18783560615698863,-0.14184916647712834,2.730409297070216,-3.032083279395283
0.039416180759063314,-0.2320711281668131,5.765125412136958,-5.50781336478256
-0.23540746108925306,0.0007009183287498933,2.0555768505761804,-1.0936221554101462
0.1648964065384793,-0.168008321376607,-1.0569726206502652,18.689507131259905
0.1809348232262796,0.15061054955888264,6.529763967170022,-32.89814629036927
-0.2152336701840833,0.095372677188477,-0.9601119369373747,-9.801677949743894
-0.19972085142207133,-0.12466451509200015,,
0.21681901184332816,-0.09180363723983614,0.9311679141104289,-6.702057042389253
0.19668288538833742,0.12944106103290226,0.3868193369317124,-7.04953794785519
-0.23381055154272265,0.027891533706345676,1.2085051598907304,-5.712715275802112
-0.230119631574573,0.04992772810293216,1.5498445624536066,-6.095316869623543
-0.21339985723939955,-0.09954642185755246,1.8474548896989846,-2.6991589067256805
0.23522878976035977,-0.010975016298655592,,
0.014923166921034587,-0.23501186224064372,1.7054866950823377,-3.19325787279291
-0.06916857120056161,-0.22512673105863104,,
0.20551865316228027,-0.11507627521697225,-1.0870722636152947,-8.982243127711337
-0.2281609842505716,0.058524206394512564,2.4222596861540198,-4.511837636655373
-0.23472996615677277,-0.01966328298420965,3.5525449052585083,0.4310198018969469
0.18076668835023063,0.15104776467529168,,
-0.10652270776866173,0.21010946837193922,0.4195245533765291,-4.520833803812973
-0.14878577377546534,0.18267984105759844,-2.125118525927575,-14.95126730357234
0.006143713511803972,0.23553680156318324,-0.6523595323286516,-4.107891307664221
0.12485754106014493,-0.19981604392917374,-0.5759844035425082,-6.703523304000401
-0.23534490478521125,0.011553640773262784,2.8923551718788736,-12.84182506913801
0.0415255996330298,0.231941659953017,1.9414594248270247,-13.637530506834477
-0.2044385791340005,-0.117170156307137,-1.4827637067514927,-5.93219972956032
0.19088279135458727,0.13816232794458994,0.665580190378251,-8.873878174833518
-0.01682022895336832,-0.23503789955505977,2.3931553711896623,2.2524980398751744
-0.16130792486712742,0.1717909585804717,1.2666760590998876,-5.893914020697502
-0.07722923270811263,0.22268521804509187,1.0203614504713658,-10.355948255248236
-0.2058723527006652,0.11477099384880857,1.164119509217926,-1.8644561475265191
0.047319487780975424,0.23090407382467906,2.7862258840076444,-17.523122628436493
0.23152155350251066,0.044202677524126655,0.3543955977021127,-5.567227945751359
0.22749450867235563,-0.061896975744071936,0.06971925504995932,-9.37168323429187
-0.1370772972015235,-0.19183984827341344,,
0.22853440226109778,0.058039798866775766,-1.0261091733471148,-3.288765839503265
-0.0221171796517719,-0.23475209266636526,,
0.20920221532979075,0.10879163741688798,3.126074701028162,-16.000237081011583
0.18919238608037744,-0.14075480582324676,0.15051140722056244,0.135516231450209
0.036766330930299296,0.23294079329481862,0.05667909672749571,-4.147292558820053
0.05315300377817746,-0.22976883095595696,2.7592823869941907,-10.804751718403327
0.2218379057211807,-0.08006331193492527,-0.9989015030245747,0.1605250028883068
-0.1456149524274822,-0.1855308514110826,0.5448493158232272,-2.2133458468908613
-0.1878624246806707,0.14260689899300508,2.6881278583749677,-6.123282769704305
0.23260300437007672,0.03911262136108802,-0.3687869254455374,-13.60479130234596
-0.23337968381802313,0.034314471286947104,,
0.2017186929589902,-0.12230787841077302,1.719717258157896,-0.957021884145141
-0.0873472502059549,0.21915576900554057,,
0.22673301806050764,-0.06524128574940104,1.6299704142144809,-1.3866050315307208
-0.22005900708652087,-0.08511689009323432,1.6072581515493027,-6.283578878028967
0.1091100639967242,-0.2092045117282268,2.618815742758744,-6.18627948034036
0.2247952301699663,0.07168582587026046,2.148693272212254,5.131909789893064
0.18704407500758888,-0.1438436056398047,-0.18625765812074832,-11.548404625533855
0.2079518954887008,0.11150322359891043,,
0.15992366240357128,0.17359196317271708,-0.6903585669265652,-6.641126777273561
0.10678455265638334,0.21051281658563398,0.7754401569492234,-7.32494375884114
0.07566700682913999,-0.2236012210462844,1.8382186160845624,-8.015100455389081
-0.23578062153721835,-0.011662057447842693,0.8986527344066998,-4.533142552151014
-0.18843418829276024,0.14220316973217367,0.5506266876772365,-6.641408894724254
-0.1809323002624883,-0.15163620567775446,0.6747869897616869,-10.887511716439755
0.2359942094687163,0.006139307614631271,-1.5003492833160257,-5.530751047470581
-0.1726458533059167,0.1610204209082654,1.279981011243295,-6.873977986975191
0.18885004356554963,0.14169675525375017,2.1504810595092465,-11.849491708872684
0.030813821534071445,-0.23407878827907674,2.201720332196193,-8.981314976432625
0.15236374670378783,0.18035590222093612,,
0.23525012317529306,-0.020066880371594407,1.0850661915730646,-4.0927086602775455
-0.04527386551341234,-0.23172810731426022,,
-0.1323888477786511,-0.1955068886995494,1.220838321649296,-5.84366722308665
0.21480981829578027,-0.09803036187406243,-1.579974876920638,-2.55326010362891
-0.18578907978770406,0.14572463599745866,,
-0.14082388797291795,-0.189537483999993,2.2755275528137164,-6.904694045221364
0.19609725053317886,-0.13154617590157816,,
0.10378190952091197,0.21211624451899555,1.3537876029154032,-7.426187703164059
0.10421667637063127,0.21190386555051105,1.477970253488791,-9.859627155883544
