X_t,Y_t,pm_alpha,pm_delta
-0.04996222262249168,-0.006384696761973522,-3.346066681860238,-3.854725326042746
-0.04501235870689462,0.022622293639723432,0.18017135334811082,1.6222718313715934
-0.026349169749856412,-0.04294015664592282,-2.7341685420177173,0.4341457523538063
0.05036937230102775,-0.0010542874651636245,,
0.04904081130561097,0.011549197955577621,-0.5684998804239775,-0.437300412913108
-0.02831093070885453,0.04168746007368795,,
-0.0015827251307901742,-0.05036956393001414,,
0.01865332928023758,-0.046831857912164175,-6.661436312429061,0.5308579563204483
0.046344652705357176,0.019847485771577925,-3.7713539956732536,-9.180923604049203
-0.00531727086003778,-0.05013621586821628,-2.533946857300293,-2.19749534104106
0.026726762471469077,-0.04275806240515676,-0.5015095448371403,-6.648209884977886
0.004872174865668739,-0.050201416018669016,,
0.049056323595491426,-0.011795145919777171,-0.7671435121658319,-3.4168012105253447
-0.003746481326319643,-0.05033493444968617,-1.3905115008624256,-1.619242373461569
-0.020200022118723033,0.04625716662394576,-2.306469795486123,-2.6697092289661373
0.0409905131154354,0.02946374185192651,0.48343331656061933,-0.9135195755725836
0.048001708075000184,0.015670525511029126,-0.9583987250572267,-7.419461999994188
0.04806013185758888,0.01550725305555287,,
0.04180702724553566,-0.028354506189162347,,
-0.01107071584846632,0.04930586427028908,-3.362361259007641,-4.985194454456343
-0.009153968311561443,-0.04971818079582027,0.22822099735484644,-8.620666101046492
-0.04958615244712937,-0.009890821330886127,0.8246987556924461,-4.402344326278946
0.03790407749317993,-0.033470079801918684,-2.2326975018142927,-7.469412767665345
-0.026181504279984426,0.04326936208109683,-4.224155792339859,-13.931257831891523
-0.047964676096246064,-0.016063979437066053,-2.5678849029311044,-2.310091045550937
0.02364843434539354,0.04472102401960473,-2.1664173912836597,-3.021488164927923
-0.029216777036634868,-0.04130120383928273,-1.806137440688103,-7.589986460502859
-0.033279351658371224,0.038112721193568275,0.26571449166318123,-2.6475074527285862
-0.04615330402828217,0.02080203166284414,-1.6368043870202234,-6.026061029058676
-0.039769380015803144,0.03133114180532009,-1.6983389480140276,-6.274633281839018
0.04983480379079725,-0.008940059122350503,-0.4127423995069204,-4.000553962669019
-0.04203208230506254,-0.028232312295036675,-1.1697123559539118,0.1226479152106011
-0.02973097845388254,-0.04101981652902872,-3.052716250212824,-4.505083011359108
-0.013939457443533707,-0.04871321112366492,,
0.05063223553086183,-0.002008730322565346,,
0.008896880847241018,0.04990228765433064,-1.722839727704025,-6.7545152602084855
-0.04734374941776392,-0.018153463692450373,,
0.050373624650389574,-0.005814586818518173,,
0.021376232184387656,-0.04601999595604571,1.7578400710615225,-2.3405146784706488
-0.017874016191506092,-0.047502218927496204,-1.4724953948961799,-3.8453173045557647
0.0333793684843194,0.03824171816472876,-2.539882714723009,-4.030717763315808
-0.02410274496034135,-0.04468213760032447,-3.7645406023751495,-6.440025618508381
0.028957665185170556,0.0417071101765862,-1.7036342509199933,-2.1436247607867736
0.01902003291343245,0.04710584497276633,-0.8866863490645425,-4.499074450235081
-0.0382974688598211,-0.03338530209640642,-2.606068929720653,-0.7835539976816769
-0.041158213899677464,0.029800932408774464,-0.7247775216358718,-6.187870407850015
0.05074644518711742,0.002782167707882175,-0.5529565403569597,1.8616957616697043
-0.041765661551129075,0.02896096655843947,0.6840229875013724,-0.4966833760065907
0.04500429664991601,-0.023618867339319775,-2.550954281917339,-0.7383040332133749
0.017688618948006572,-0.0476517247412664,-2.90613246500156,-2.596112409974034
0.04546873968540727,-0.022745811149892464,-2.604054625085183,-4.171289022507215
-0.0060233861157496325,-0.050485672815716524,,
-0.004846057989884502,-0.0506182603633922,,
-0.04917835481113208,0.01294870131110109,-2.273328691416676,-2.6478411124809376
0.034174520374306586,-0.03767821407587696,-3.8022542153016072,-5.101802143208024
0.04937039579750975,0.012368437569372212,-3.1550914409364834,-6.500702823866322
-0.047112713107714636,0.019263743264386818,-1.7886370091667814,-11.69612357794616
0.014905426077766584,0.048673663466899934,-2.6948943663198603,-3.486697627585377
-0.04630993306037857,-0.0211599240981249,-2.938676721178542,-4.273431981000641
-0.05072558588335064,0.004637320691910954,-1.1160819879353796,-7.243727471205622
-0.010976210676014588,-0.04974175923743514,1.0959615497266935,-5.092129332611193
-0.026381550926281295,-0.04359245474887232,,
-0.00712431903378265,0.05045336655309496,-0.9261426682942542,-5.430008536901253
0.03042893800042268,-0.04092169747952466,,
0.0503536903414221,0.008101822104837373,-2.2791520534570346,-2.9381784957705404
0.02321901393482378,-0.04541074048799966,-1.2501281522588914,-3.638611337071629
0.02174213996550675,0.046138076744888866,,
-0.024582544675332094,0.04469627430977048,-1.1557682770903506,-1.8355092484501816
0.012872783895139973,0.049370046981868684,,
0.02249042137920448,0.045799777885452295,,
-0.03566061869496888,0.036506390381784944,-3.06048698979138,-4.854971389695599
-0.050168764318229996,0.009374219781280536,-2.4699165538708914,-3.4219105251257087
0.030670448846111847,0.0408128650189804,-2.35049863138114,-2.921531842946967
-0.021904407629552487,-0.046123349550034824,-2.4041640495005288,-2.267735827032281
-0.029326954703464983,0.041801452818830846,,
-0.025233342273232998,0.04441546623110283,-1.7920493893189748,-0.8301723445027716
-0.05089149820150866,-0.0045010966887993435,-0.6027242979413981,-7.489723758817765
-0.022754859706116484,0.04575692730240645,,
0.005946891947716398,-0.050756544285249505,-1.4067764583218902,-6.938912443927231
0.003005174891225756,0.05102336064476163,-4.175701425081381,-8.046465472222183
0.04099671113990125,0.030539410386891355,,
-0.0448672483950415,0.024580944076279587,-2.375396491728867,-4.960810280541855
0.03903268836966284,0.03308245730246029,-1.4942948932701823,-6.616151756684468
-0.05064331796587315,0.007485739173903844,-2.3211999716024643,-2.4169991645746567
-0.03845263643854225,0.0338052565822493,-0.9003354789852624,-4.161234674761282
0.04941508235183468,0.013399899460641023,-0.8421064284413139,-3.732777095772354
0.047025038974983654,-0.02026958218372425,-1.0542595142067366,-1.615239898162243
-0.04736937519705979,0.0194977295182798,,
0.0459089459609972,0.022790679515896677,-2.454326147235498,-1.1480600564776626
-0.05020588978197126,-0.010450879521046447,-3.4765168494471284,-5.223843685381727
0.010038902661016234,0.05029658332245816,-2.1953139317899604,-2.687078992444526
-0.009652457003263788,-0.0503843271046875,-3.1649471453316207,-3.61532274321986
-0.018116986603359603,-0.04799628552935854,,
-0.024131113215199968,-0.04528352345593816,-2.8319603276236895,-2.0514507019458774
-0.049981718020344325,0.011725280549623416,,
-0.01934606277927225,0.04755482045145201,-0.9771912227630813,-1.2068985681337048
-0.037997633554270084,-0.03455649813583296,-1.0928347803038514,-3.0799934176605737
0.05120716263694672,0.004035065923146763,,
0.028086722942929934,0.0430337832601225,-2.4598358050809295,-4.75144859771687
0.03727058266025924,0.035386379201272085,-2.7745969640733494,-1.7609282794966727
-0.048279120511049926,0.017634044795368328,-3.4009437316959925,-3.985725327888963
0.04834745733135636,-0.01745071542961814,-2.3653900359048197,-3.4337040568020827
-0.050153548678217176,-0.011369650080127962,-0.919119247700107,-1.719024543314827
-0.029549020330584957,0.04209998923624069,-2.936765495520222,-4.353976508862843
0.045298442331068854,0.024368867609539355,-2.3098988338087207,-2.5486194105448448
-0.02720364593498982,0.043663266970525964,-2.7056990686303672,-1.7508474584850406
0.046335899015384895,-0.022361829179353053,-2.3468885706773723,2.624278168752181
0.015850957277445718,-0.04895053754691171,-2.530741092608192,-3.2938542857105406
-0.042572435355433785,-0.028961901658085112,-2.7376875301586727,-5.494917430143556
-0.04218664702898159,-0.02957196940928169,-1.572554756879723,-3.474847743104367
-0.047836371631468956,0.019134104785617702,,
-0.03614488294148755,0.036775311550257615,-2.1570570201072026,-3.077705620551976
-0.049026893961672674,-0.016005031545947276,,
0.03254282505195502,-0.040013397358478774,0.5213832189215474,-4.267740243989999
-0.01449083359833732,-0.04950392059857136,,
-0.04806822747723124,-0.018804058641753583,,
-0.03240690956316594,0.040208242985525756,-2.5157621030762924,-4.13134613401645
0.010580087057474052,-0.05056087696364539,,
0.01671804329522199,0.04888516597775577,,
-0.05072967905519685,0.009791068612775743,-0.9737246416905725,-0.7586728316452862
-0.032012962080402746,-0.040583759549325256,-1.5101924645203992,-7.771930746841362
0.010358754055630557,-0.0506444310766975,-4.48602768817269,1.3513948418033452
-0.02801784931076249,-0.043459115602754186,-2.6333050548042247,-3.42110034471576
-0.03785945676679079,-0.0352267716762537,-2.953812870581182,-5.284607809035573
-0.00028508089680499225,0.05173937862104106,-0.367817932190913,-0.7773161785036249
0.0019856640293723984,0.0517301734982881,-2.2657903868034817,-5.082739779683274
0.024096523860821478,0.04582270770379718,-0.9861923881065031,-1.852483275189254
0.04120769830145937,-0.03134342579417745,-2.616626052011039,-2.7465981363703484
-0.017488154165647928,0.048730696114555466,-2.3454635315189725,-2.9337128647412394
-0.018479734522860072,-0.048376692290893385,,
0.04823998153353457,0.018873536682788048,-2.001215476527979,-6.846068954962593
0.03267894263991576,0.040194812036989144,-0.8000162811989534,-3.916929804697862
-0.051811054548912265,5.6353399069135206e-06,,
0.03696565841205654,0.036309773746140805,-2.239865523971249,-2.708357402923629
-0.05150899386466861,0.005681190777346004,-1.2917417511767852,-4.040661880520846
0.046867475984425915,-0.02212636321121779,0.3014366062515925,-1.315877135241582
0.04953802220792986,0.015256737090539384,,
0.04557730134534722,-0.024720004694453082,,
0.04683163851285653,-0.022302287457450665,,
0.04653214899975456,0.022927965306952076,-2.0015918684882013,-1.8103827087285704
0.03480957738483506,-0.038463507811072196,-0.5546878855009928,-7.527910616368143
-0.03897594006274664,-0.034241303579156016,-5.866228587872747,-11.582496942380704
-0.04053778072664458,-0.032407578936399825,,
-0.03882028018214901,0.03446837391795971,-0.863001292579978,-2.715500739905872
-0.027739657814267234,-0.043883152621218925,3.2995997698986788,-7.857964020304659
0.0063765351732672304,-0.051530526998601243,-2.1620802041457177,-3.7123427558295248
0.04920058678103279,-0.016645687707190215,,
0.03302661893435713,-0.04011689615861006,-1.5972022732043474,-3.9608320925898712
0.007387212803300591,-0.05144430231334766,,
-0.041151609832169755,0.031783830032802995,,
0.024336315132539445,-0.04595238846916697,0.2525382916702762,-1.1124470834111666
0.02682174425637812,-0.04454947081842362,-7.428141116822698,-7.658364689241285
-0.037823893030052104,0.03572869528515631,-1.339005757850669,-8.067506135153799
0.04203625323702338,-0.03066350089929109,-1.241670732653739,-3.622497082738981
0.051999699459673344,0.00184924188671637,-0.6227272195970655,-2.007444860971467
0.02596051921959044,-0.04509477071247239,-1.7410375463221468,-3.3003826797232003
0.02967707366865615,0.042741044801653506,-1.8967434963561112,-6.591909924600123
-0.03603754239996528,-0.03753434414348869,-3.889710464526862,-5.18176412324237
-0.03581555895283139,-0.03775437127259869,,
0.034472394997720306,0.03902503573245265,-4.287662388841083,-6.10972663322207
-0.022913043867930825,-0.04679492201736575,,
-0.048650830064318196,0.01871888477116796,-1.9407439122196406,-1.959583511401151
-0.007794325178719033,-0.051546149561608065,-1.8347609638819518,1.0083173126004434
-0.013110004903124318,0.05045899978838675,-0.6454020098323393,0.7560950109866942
-0.0028984528510482507,0.052064737632303855,,
0.027616368075221272,0.044237934246951896,,
-0.05206847895156792,0.0032512263662442917,,
-0.051619749572427424,0.007603344809264602,-1.6946235166518377,-1.698092515159496
-0.04151527945835136,-0.03167215188047233,,
-0.016633054717441587,0.049526863661615114,-0.8352087873108242,-3.113464277568378
-0.03559946412386672,-0.03825091441613663,-2.043360806882933,-1.3608550680689162
-0.015781069688175102,-0.04981411628801198,-0.5078895207922732,-5.106985986448905
-0.04342998322053636,0.02906158335725972,-1.2752720261676374,-4.959094594325075
-0.02688209499974344,-0.044824891865506894,-2.3479415177856366,-1.6599696052447832
-0.03949870928109523,-0.034238929662245475,-2.6924484183229294,-4.669909167809567
0.023244294857196427,0.04684480006761281,,
-0.009253916777302118,-0.051473919065827364,-0.4797751215697769,0.1129256229078225
0.003737170591525537,-0.05216616614787853,,
0.01820088671446116,-0.049051502328966094,,
-0.025103598202946862,-0.0459259816028699,-0.7448450792953972,2.0791904734636115
-0.03459382393558211,-0.039282208345318766,-1.7341162817128015,-2.401347890775532
-0.05231583425533592,-0.0017221851157386068,-1.8351902989395916,-2.9483900367559914
0.05214166556203548,0.004858434489057935,-1.9644995766842281,-5.114586659990098
0.04151780350534508,-0.031926657097588955,-1.5558554270508793,-0.9193482275082132
0.05235411372969265,-0.001543087462705728,-1.5944192081325275,-4.290219263445918
-0.05180491238603294,-0.007869182494884202,0.383254874983645,-0.9669688369704366
0.05237326608010184,0.0017312127655869157,,
-0.051935262754618676,0.006997252730352044,-2.5603768176473105,-1.9559980545540177
-0.022491571502116562,-0.047336566467164914,-3.441907281805353,-8.600422415736503
0.05146335497880143,0.00996740565348998,-0.5718106126349716,-5.02930290624124
0.013204964798502139,-0.050755942510861976,,
-0.021107713869161986,0.04801076913064848,-0.7650328508577333,-5.003499385760114
0.02541744807424285,0.04589816560671545,-0.8274035235611231,-1.6231125204612395
-0.04477750742440223,-0.027344281735836303,-2.6194013164654115,-1.217602970227884
0.01021459614903979,-0.05148718152242097,-2.3629511089630277,-2.904866708166673
-0.050707632941138094,0.013622265636530417,-2.408915282855958,-2.4827012415299654
-0.032571507472828526,-0.04119482841153546,-1.106268426733074,-11.819204430015946
-0.048534672067541175,-0.020081408439828464,-3.2516596776260522,-3.158424217689781
0.012004170915649945,0.051138352166818904,-3.324965479885392,-6.479229907203791
0.030670770312872114,0.042650292955064784,-1.5501164905095912,-7.631617881508809
0.042472411077590214,-0.03092675092484516,-2.6522813965050034,-7.09776727619811
-0.047816234075911235,0.021790808344606602,-1.3023895701909636,-7.505836805082797
-0.026891602231713517,-0.04514653349325733,,
0.04382024180962483,0.029011390544367625,-0.799226819381856,-1.3264083743351294
0.02845090888859416,-0.04423356538086524,-2.8908217520191744,-2.4213252028158045
-0.052552670559306555,-0.0026490443280455345,0.4319950097384631,0.9209682415649576
-0.04275166975042658,-0.030680005452302983,0.5618251104586782,-1.594061857727028
-0.012087516220545626,0.051224968992088164,,
-0.05077553603479115,-0.013899735897533828,-1.1570912196662597,-1.868473818169362
-0.052012864982596184,-0.008237302849026119,-2.4974453849717846,-2.858966522313225
-0.01877761393887995,0.04920265863116715,-1.5186695067311622,-2.0544417357659985
-0.011550771653425128,-0.05138539316693328,-2.4929005050869675,-0.9357215274693926
0.05223716254155017,0.006737627546480419,-0.7333535575983944,-2.8653133056817843
0.009850687566023704,-0.05174973818547901,-2.2951925027609636,-2.25840344664758
