X_t,Y_t,pm_alpha,pm_delta
0.0637714086552914,-0.015214473332285759,-6.436283554336605,-1.3396306995517242
0.04842677941116262,-0.04419994885332165,-5.898176037904241,-1.6926570790233166
0.05762661916785097,0.031273303738207935,-6.371584978730283,-2.212014376513885
-0.028674070496355085,0.05897106714996918,4.685849516700482,2.6320965424004763
-0.0566601190625334,0.03303131013500221,-6.44129811388366,-2.032183184166744
-0.015098802019868924,0.06384014508161039,-6.5832201774784025,-2.106056374838736
-0.019973412361325448,-0.06248860324579798,3.4593621994498984,3.38901219453214
0.0653007638936341,0.0063050333120394375,-6.115397410993016,-1.8737284535658512
-0.021515253030538535,0.06197796025659382,-6.910226478668088,-1.4936367965766864
0.048867122901962844,0.043776112948439735,4.2570217425693855,1.9866122866631015
-0.0523300979708028,0.03958121934761969,-6.397293413111415,-1.8967723150721103
-0.05536658670068195,0.03521507797767484,-5.9445915278979,-1.7515073189567407
-0.05946494947085132,0.02777046916519441,-6.503415692334787,-1.8813412417379405
-0.021306216331327232,-0.06207790191748299,-5.897110063394593,-2.380662898093717
-0.021499438471978084,-0.06201828049736194,-6.178498920119148,-2.2554538395155497
-0.06391235532840801,-0.014964613912556978,-6.305112595394163,-2.156945441470076
0.04668645436450647,-0.04614240819105695,-5.770365914551627,-1.900245480332515
0.06296133397218107,0.01857568453661817,,
-0.06148081635398384,-0.023039737099684685,-7.682899218199145,-0.2117274686965609
0.011017025999633733,0.06473239367665803,-6.618383603385197,-1.8006622022260037
-0.0381379395662691,-0.053454902519933206,-6.53085414195597,-2.382294539344964
-0.0595512915670729,-0.027670530798276107,2.620244100734387,0.6037496358852192
-0.05418017521424959,0.037102479124680614,-6.375657559440119,-2.363928861703914
-0.06504276191651386,0.009075282230148602,-6.082921776547488,-2.153612763686376
-0.05577533982716132,0.03467547721074171,,
-0.0227043309816532,-0.06162626107456643,,
-0.057186558075609,0.032311883758486315,-6.357158740781577,-1.7835075995570964
0.002794371783378565,0.06562473199369706,-4.023277640368292,-3.0512428383258507
0.064380047171319,-0.01304510164354679,-6.219115490462682,-1.824378348014296
-0.04554973348036615,0.04733129941732242,-6.1515018935453405,-2.361148445832339
0.061110201859663066,0.024110631742133362,-6.6091178671519515,-2.435282538532884
-0.030729761868394444,-0.058078022410138326,-5.834282921676809,-2.4032970416464416
-0.0622508857872649,0.021031774826216886,-6.115724710999799,-2.7988554276845465
-0.06050919525496309,-0.02563423608403327,2.841948882720507,0.1617907556237873
0.04593403952887674,-0.04701065724297414,2.652444314450718,2.4833338000091576
0.0211630589222225,0.06223643448207486,-7.410598615843914,-0.0643615135829313
0.01509477491881975,-0.06398033959943893,-5.896973874427546,-1.6792147718678332
-0.033385389322715335,-0.056628351488363905,-1.6522124408389092,-6.3453474415854565
-0.06564071299329624,0.0035807509710372803,-6.207972417453865,-1.931092404393761
-0.017678631859402796,0.06332504238379594,-6.576542712763007,-1.8165093684963636
0.020745625007472266,0.06239892520444945,-7.317510145140255,-1.3293234460968146
-0.010356719522517039,0.06493799346691646,-8.075819855364427,-1.160277777292254
-0.02403972803809101,0.061208436801926946,11.259030826714948,-14.871509510796306
0.014027481634660275,0.06424871563945632,-6.718647606014171,-2.1464548211651757
0.004439967281324626,0.0656140069963305,-6.927475787713968,-1.2676310050374409
0.0037309421672486664,-0.06566431040196316,,
-0.009738525997315539,-0.0650482634140408,-6.483209173125901,-2.892107743871112
0.06152944600056769,-0.023249349860568678,-5.603004634617189,-2.207117292737653
0.03490024820818026,0.055754421234142065,-6.777969674098427,-1.9740737949123304
-0.06555052600029376,-0.005476315341358518,-6.267028968488246,-2.0582849396262435
-0.06094635824747252,0.024773320180174346,-6.6242600622467505,-2.170789369049973
-0.05556285279912936,0.03522967697154032,-6.433333840307764,-0.2761324004125448
0.05521464236322075,-0.03577504204246851,-7.360023070879865,-3.062940008370296
-0.05391114381726914,-0.03771919475982451,12.30574746782038,0.7887069062943812
-0.0656777805178652,-0.003973874590509807,-6.2442053701257905,-1.7529628983357628
0.04567456921699581,-0.04736696329222513,-4.815484693922928,-2.236487375667727
-0.04619683482590509,-0.04685788063153084,-6.025366748216474,-1.644287520222739
0.061333363250520176,-0.02385072438055665,-3.477928648442177,-6.743705866708295
0.06574872557117217,0.0028807203627260122,,
-0.004391374194277307,-0.06566612096899571,-6.1544332637416455,-1.9686022650510175
0.05742847853303385,-0.032156535648925226,-6.2400178034924645,-1.989191153027531
-0.03034987322136821,0.05840906134489409,-6.276881445767508,-1.939761190852728
0.03825215619129671,0.05356794698622386,-6.0644420402975445,-5.385935163146389
-0.0002675370914268915,0.06582556607700324,,
0.06427759974876496,0.01421193240429029,-6.526557888725937,-1.5268547283870806
-0.06265061202954862,0.02022852454460504,-5.977008895893707,-2.0124821742103567
-0.002927392947247491,0.06577380551332508,-6.744600054807661,-1.7356388587495295
-0.0008572776640566065,0.06583510489853361,-6.368170915462513,-2.0863971977371816
-0.06583004810122867,0.0012274257779256,,
-0.058591991810836394,-0.030037306334610395,-5.827458708433415,-2.134014551996085
-0.03407868190979494,0.05634492360978122,-6.468651437524282,-1.6474631233441936
-0.04180084813825341,-0.050891882545140155,-6.496384993800984,1.006220054122683
-0.05487538519520758,0.03641529477121847,-6.0577637072768225,-1.1316048326908306
0.065014794677023,0.01051910295749588,-6.35996902810988,-1.8014623993299124
-0.004035477942512503,0.06574032799503556,-6.597432217369734,-1.746879837937438
0.0606508122555153,-0.0256855107841396,-6.086827871758089,-1.7707346440655658
0.06281548164214185,0.019816638481224287,,
-0.06472870680267166,0.012208858247415692,-6.6006010686968635,-1.7241709416614324
-0.06585627174709735,0.0014430491886899227,-14.680862459743985,-1.9242098412285773
0.06326799625090515,-0.018352783449418476,-6.539596799591807,-1.7756625100558758
-0.03759260149758829,0.05410301452914108,6.503521531544581,6.502300393004171
0.04200913435069146,-0.05076243228255053,-5.90949847953421,-1.936650544105039
0.0305809616827963,0.05837402707789768,-5.8064426827195685,-1.3398947472926042
0.06299750501116749,-0.019354542908580286,3.2121311136151958,1.463374741977642
-0.060342590171945897,-0.02650048410876603,-5.264994735281407,-7.583770890929482
-0.06464078690115836,0.012880594267314804,-6.38501026589157,-2.178993557323536
0.045538731736306,-0.047657948397837546,-5.9750421626570915,-2.508235877892874
0.030245075866097166,-0.05857038659202679,-5.328254567197064,-1.3877409136622252
-0.019174986744332233,0.06307139826298447,-7.515615674392014,-1.0413862756512424
-0.05890787094479952,-0.029593584972269837,-6.165877705154829,-2.11585322534328
-0.017398682973015406,0.06358621893344991,,
0.06086051830476876,0.025337823703405465,-6.4383244894109,-2.0946041522787056
-0.06410516750039487,0.015432814988421356,-6.917356845978083,-2.1181790323408585
-0.06202220035601598,0.02239079277157707,-6.395413791747417,-2.348890150410571
0.008424023132538911,0.06541388190037677,-6.428402249138367,-2.2081086806601924
-0.051581105512803954,0.041112988994412965,-6.3776103677091625,-2.032533037084769
-0.055623906684098966,-0.0354633083917492,-6.085526398811916,-1.7461832992544146
-0.011774490560755631,-0.06491577949027959,-6.090652592836946,-2.044138521025937
-0.05920194241928502,-0.029122455816014983,5.273896279866996,0.2399938045790022
0.037242056957492393,0.054466833092083236,-6.877894735650499,-1.9287947024769057
0.03443817941420757,-0.05628824480537883,-6.388141143954861,-1.6839051772031652
-0.05433615697726053,0.03744291020444483,-6.82172047006791,-1.773457525046676
0.059994846991204664,0.027496166644483726,-6.223623480465959,-2.109532766109089
0.005777720079180303,-0.06574901481055906,-5.910098795616066,-2.0544208718429866
-0.05097030033836929,0.041940427005908366,-6.329030954933486,-2.3692424003207355
0.04485066582411939,-0.04843215570372286,-5.922982644229839,-2.0969292012039515
0.0647611721596122,0.012809094140179103,4.5243548639442945,0.7791648573994643
0.05134515802710717,-0.04150731335324995,-5.795229924353372,-1.9444656302817185
-0.025586970566667533,0.06086679034296406,-5.794209194435345,-2.303658953036911
-0.05823045541479052,0.0311377631021659,-6.678765899856245,-2.203526384443792
0.05635112489468334,-0.03445846906121941,-6.367096612910813,-2.3860039017407217
0.06130102752387403,-0.024614745960402043,-6.62612596571446,-3.3389963388514827
-0.06591924311123509,-0.004289736825703585,-6.0300430745064615,-1.8969903787880604
-0.06155161091615648,-0.023997529070681742,-5.467010363592563,-2.351681051820776
0.04914178037367641,0.044166135583587646,-7.050822641287764,-1.2658249547063645
-0.013937475275801787,0.06458878335598399,-6.479824159713288,-1.7152744768040404
-0.0403882495230182,-0.052296033507459413,-6.019885355574862,-2.2418420854351258
-0.004722197049504211,0.06591018412564253,-6.525135660253457,-2.35349446731418
-0.02755701602051221,0.06006043027030442,-6.2206307613052285,-1.686302514635448
0.06491695852870039,0.012380648272177597,,
-0.05508568026780016,-0.036520307174288606,-5.798657957362521,-1.7917159969655445
0.009887109069147368,-0.06534960653109405,-6.3959633449313795,-2.1551630733461917
-0.056160997944351074,0.03485949356616407,-7.111479646386237,-2.4338034581587955
-0.054163502724930694,-0.03789380637809794,,
-0.06465054620725183,-0.013796066716891372,-6.519867769906217,-2.19418444410384
-0.06419144202097414,0.015808632391269603,-5.119640193492216,-2.810941968780212
0.06483258815653704,-0.012932313188037772,-2.4948925634450907,4.403796115431382
-0.04871710192994578,-0.0446926271372956,-6.193192591060406,-4.386962637863599
0.06193855657815501,-0.023128482438110904,-6.128316244762215,-2.096966049350965
-0.06603105512359406,0.00337185404031572,-6.4163108324707645,-1.5514275425742927
-0.0370879038473381,0.054746184803849435,-6.297011118493177,-1.3654646198071498
0.06402439802082321,-0.016546724440804902,-6.174582743032377,-2.2916555955935376
0.019643231581689274,-0.06314425956166522,,
0.0655578175099083,0.008720782879185422,-6.121190691356489,-1.7656527801951842
-0.05352456124254923,-0.038849993453809094,-6.238019882949983,-2.268750777944732
-0.02207610853499233,-0.062348349533286364,-5.963476282371204,-1.9822377385744647
0.06549055273720016,0.009259652204984313,5.701929785455827,4.203099311675082
-0.02405742133478069,0.061611835250499035,-6.231257478002509,-1.832354409439465
-0.052692179264820026,0.03998119301416679,-6.207657197489923,-3.04141019935444
-0.06604867316062486,-0.003546486217053454,-6.807397482825218,-2.0863752322773297
0.017641832927356556,0.06375961260677102,5.706581968319147,3.8753119604317705
-0.030512741556590565,-0.058705608863249555,-6.149596061915807,-1.725035241736415
0.021481248761209715,-0.06258387819400296,-6.39104266005407,-2.036417633932017
0.03696549777680609,0.05488061376421294,4.114067648419181,2.6949869473267407
-0.023495380634842394,0.06186272459923414,-6.947248389085657,-2.0783722728048843
-0.003305926039120487,-0.06609439088160252,,
-0.05931932640325444,-0.029345345169126753,-6.911331263578997,-1.9501908670990395
0.058670748948701286,-0.030626647748457494,-6.134996117645738,-2.371435135322683
0.06617610358582196,-0.0012962599577895004,-6.4094316909400995,-2.0058881802359
0.06287958640405422,-0.020667957467786845,-6.186987882605479,-1.866000924177197
0.06070719441623015,-0.02638197973502356,-5.661784552783203,-2.2491676858987524
0.04876421095639135,-0.04476421902161444,-6.120879896091597,-2.6009189438359974
-0.039452569707741705,0.05316245454854655,-6.672117882816722,-1.5419202196228654
0.01917994988354157,-0.06336571921509068,-5.636510102916031,-2.188954157374913
0.03874876606529325,0.05368118147754262,-6.892111791698551,-2.945945964851973
-0.04608457314143283,0.04754027757250678,-6.6049110477670165,-1.989249534956412
-0.016753220400286532,-0.06405842642051505,-5.63837738647012,-1.7796861787084164
-0.041186927961539714,-0.05184601563556049,-5.917274796185987,-2.21325985431926
0.01236197170886339,0.06505621556855422,-5.822969738837255,-2.326441491890208
0.053775865393060535,-0.038653539483289985,,
0.03313750512702323,0.05735098505542344,-5.235615336640858,-1.859385436844724
0.03849621885231833,-0.05391023675264233,-6.183629431918183,-1.7316723448663047
-0.06214143581475613,0.022955094922962622,-6.1840966520127045,-2.24567805530669
-0.024354586220413383,-0.06160647788263395,-6.006599655261166,-2.022042222213441
-0.04403502683375288,-0.04949516226858883,,
0.035723227276335305,-0.05579284694504819,-5.9245442934212225,-1.223164156405641
-0.04029740752073241,0.05258643169998123,-4.72759643490962,-0.2171597234653819
0.06578332241557634,-0.007892682270381918,-6.473264323491325,-1.94935387171101
0.05930427977292241,-0.02954285086978204,-7.591972495645062,-4.887983291166748
0.061605254566832364,-0.024393191651190672,-6.141668700966437,-2.3075167284154707
0.06101578662058429,0.025842290197245765,-6.7711514595968945,-2.5309243347118997
-6.932175676162213e-05,0.0662663076807715,,
0.009259477079934816,-0.06562460163256352,4.982398403369707,5.719994062619674
0.03980774612926827,0.05299155393047262,-6.562743356985503,-1.7659129513189362
0.04745214661067503,0.04627409714668661,-6.109811854294585,-1.049602788237901
-0.05776975262061238,0.032493126583428164,-7.078740213491056,-1.1813381159405028
0.05542860529110951,0.036348613549089324,-6.669392779488869,-1.345443238303769
0.02089204827833452,-0.06291284755853556,9.97704632229262,13.033395930082715
-0.06597412459189902,-0.006578148978861766,,
0.06622625118735909,0.003199895332462409,-6.160472879840814,-1.923772116295063
-0.007753452088668152,-0.06585289224992123,-6.827120917472824,-2.3017672957037565
0.02280316189049801,-0.062268349271072845,,
0.06630062384478114,0.0013171613015817778,-4.293959943144197,-1.301167776812215
0.04258796148152005,-0.05083175982559842,3.2339315944982037,5.4059859624180016
-0.04815945165802089,0.045588527005418315,-7.2630036853958515,-0.6498979284023552
0.04548927183756875,-0.04825825911151082,,
-0.06337104691864444,0.019561083752059484,-6.204836306326719,-2.3322795467384823
0.05457240190758714,0.03768930430419255,-5.5727981636192085,-0.7469532640171259
-0.04789342149884785,-0.045883628937499255,-6.279732213591175,-1.851527035252762
-0.06602046427781445,-0.006401325391162023,-3.533511519910194,-4.461405197807578
0.037201574895284494,0.0549163630902756,-6.192026740603777,-3.990308501626467
0.05422987568365407,-0.03820530236618564,-5.98723372368983,-1.976013412997504
-0.03849942983984475,-0.05402235220923104,-5.773713131289716,-2.452727055030005
0.06338802729522851,0.019565825806324044,-6.194957461978428,-2.3403958948387498
0.020095829501907306,0.06322673516537883,-6.625039321102311,-1.9650962339261824
-0.018447668334881734,-0.06372769990595742,-5.846594738372595,-2.018695167563969
0.06247931113544269,0.02236139297389768,-6.169269844774043,-1.777678130795517
0.022180335344681727,0.06255044041008948,-6.292541196712335,-1.2160255186296676
-0.01047504844236144,0.06555366142184993,-7.410181932647607,-1.533120007708098
-0.023251646597661414,0.06218537486566097,-6.58429688937152,-1.7061218769917728
0.008157215515841218,0.0658936539552716,-6.120582126876167,-2.051092428029028
